rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1075,VZ,Communication Services,Telecom Services,NYSE,22685740,50.15,101.94,-6,-15,-2.96,30.7,90.8,2.0,4.5,9.5,10.6,64,70,61,76,30.1,0,0,0,0,0,0,205453636908.7419,4154775202.0,0.0201,-0.007,15219630,27928624,0,59.3,19.6,2026-08-27
1076,HMC,Consumer Cyclical,Auto Manufacturers,NYSE,1108150,32.59,101.91,10,-18,-6.59,33.7,69.7,-1.9,-0.1,7.4,11.2,64,54,26,34,10.3,0,0,0,0,0,0,43298468397.27184,1297526814.0,0.0017,0.135,896230,1408900,0,31.1,28.7,2026-08-27
1077,GE,Industrials,Aerospace & Defense,NYSE,3878446,341.84,101.91,-17,-38,-12.09,29.7,75.2,-0.7,-2.3,-1.7,10.6,64,81,60,81,49.7,0,0,0,0,0,0,361455647587.5868,1037562513.0,0.0137,0.211,3780480,4306654,0,67.9,17.7,2026-08-27
1078,SIGI,Financial Services,Insurance - Property & Casualty,NASDAQ,513000,92.65,101.89,-7,-21,-7.72,25.3,70.6,0.3,-1.4,-2.8,7.8,64,71,57,49,36.9,0,0,0,0,0,0,5448787387.64621,59569119.0,0.033099998,0.045,353550,564170,0,53.5,22.8,2026-08-27
1079,INDV,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2221293,36.18,101.85,-29,-32,-15.49,59.2,68.9,-5.1,-6.1,-9.1,1.0,63,92,89,93,62.4,0,0,0,0,0,0,4351163112.577824,118013649.0,0.1095,0.136,2072460,2082652,2,84.1,14.9,2026-08-27
1080,Q,Technology,Semiconductor Equipment & Materials,NYSE,1878143,126.24,101.82,-14,-2,-28.79,71.6,51.6,-4.9,-6.0,-10.9,4.7,63,77,89,82,,0,0,0,0,0,0,26962798043.36609,209208543.0,0.0269,0.221,1746370,2036362,0,82.7,,2026-08-27
1081,HAL,Energy,Oil & Gas Equipment & Services,NYSE,11711680,34.63,101.82,7,38,-20.56,59.5,60.1,-0.3,2.7,1.6,-0.1,63,56,87,88,65.8,0,0,0,0,0,0,29442827296.905605,833130367.0,0.057600003,0.037,9830590,11893596,0,74.2,-14.4,2026-08-27
1082,TOWN,Financial Services,Banks - Regional,NASDAQ,645966,37.82,101.82,-3,-23,-3.1,17.2,81.8,-0.3,-0.6,1.9,6.9,63,66,46,40,18.4,0,0,0,0,0,0,3489507131.25,92437275.0,3.48,1.178,525660,680100,0,42.6,31.0,2026-08-27
1083,TNL,Consumer Cyclical,Travel Services,NYSE,813326,73.12,101.81,-11,-25,-9.73,26.6,75.0,0.5,-1.4,-1.9,3.2,63,74,60,79,35.7,0,0,0,0,0,0,4393312823.264465,61282085.0,0.142,0.044,632170,754802,0,62.2,19.6,2026-08-27
1084,ESTA,Healthcare,Medical Devices,NASDAQ,511980,72.06,101.78,-32,-46,-26.16,96.7,60.6,-2.5,-8.8,-15.1,-0.9,63,95,81,88,76.8,0,0,0,0,0,0,2165703364.401108,29801891.0,0.1823,0.317,437750,636582,1,85.2,11.9,2026-08-27
1085,IP,Consumer Cyclical,Packaging & Containers,NYSE,4849800,41.04,101.77,3,-40,-18.33,40.9,59.2,1.3,0.4,5.0,7.8,63,60,17,34,6.0,0,0,0,0,0,0,21971855832.415485,529569895.0,0.16510001,-0.022,3419820,5305576,0,29.2,36.5,2026-08-27
1086,PFE,Healthcare,Drug Manufacturers - General,NYSE,39490003,27.97,101.76,18,27,-2.71,19.9,94.6,2.3,5.6,11.0,8.6,63,45,54,62,29.4,0,0,0,0,0,0,159989835903.82767,5699673589.0,0.028299998,0.026,34304270,44194556,0,47.6,3.5,2026-08-27
1087,ONDS,Technology,Communication Equipment,NASDAQ,98359766,8.24,101.74,-26,-16,-46.07,65.4,36.0,-5.4,-5.9,0.8,-13.2,63,89,99,99,73.9,0,0,1,1,0,2,4969510911.874845,570552341.0,0.4149,12.354,78148310,86938372,2,90.2,4.6,2026-08-27
1088,MTN,Consumer Cyclical,Resorts & Casinos,NYSE,609286,150.0,101.68,-4,-39,-9.37,25.0,66.0,-0.4,-0.3,1.8,7.5,63,67,32,34,10.7,0,0,0,0,0,0,5445159021.064087,35633526.0,0.2746,-0.07,522670,699548,0,35.9,38.2,2026-08-27
1089,SEI,Energy,Oil & Gas Equipment & Services,NYSE,3528623,53.53,101.61,6,42,-37.89,107.9,46.4,-10.0,-9.2,-18.7,-12.7,63,57,93,83,77.9,0,0,0,0,0,0,3507504370.8392334,65831540.0,0.2592,0.469,2624560,3088926,1,77.7,-19.2,2026-08-27
1090,MRTN,Industrials,Trucking,NASDAQ,653103,14.67,101.59,-13,-4,-20.62,53.7,56.9,-2.8,-2.7,-10.6,3.1,63,76,85,69,37.2,0,0,0,0,0,0,1219208743.0911636,81661669.0,0.0968,-0.028,499340,727740,0,66.8,19.9,2026-08-27
1091,AAUC,Basic Materials,Gold,NYSE,948863,23.35,101.57,26,74,-27.48,70.0,53.4,2.6,8.9,5.6,-9.8,63,37,85,96,75.6,0,0,0,0,0,0,3285823306.3085995,139347893.0,0.0301,0.454,676250,763040,1,73.4,-35.9,2026-08-27
1092,FOXA,Communication Services,Entertainment,NASDAQ,4893210,69.21,101.53,31,65,-9.4,42.7,76.2,1.4,7.6,19.2,9.8,63,32,66,34,33.0,0,0,0,0,0,0,28779991072.51053,419900652.0,0.2624,0.281,5452620,7494840,0,41.3,-4.3,2026-08-27
1093,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,3432386,98.79,101.41,12,12,-2.95,29.4,93.7,1.8,3.4,9.8,10.5,63,51,51,43,21.5,0,0,0,0,0,0,54902758160.18543,558977372.0,0.0223,0.149,2535700,4116240,0,41.6,16.4,2026-08-27
1094,SYF,Financial Services,Credit Services,NYSE,3492656,80.02,101.37,17,23,-9.86,25.1,64.8,-0.1,0.9,4.4,6.5,63,46,52,46,23.8,0,0,0,0,0,0,25857221051.9812,325370840.0,0.0775,0.006,3159820,3656174,0,41.9,10.5,2026-08-27
1095,MIRM,Healthcare,Biotechnology,NASDAQ,666973,96.72,101.34,-29,-36,-25.6,53.7,53.4,-0.4,-2.1,-10.8,3.6,63,92,85,88,53.2,0,0,0,0,0,0,5873101823.490051,60981227.0,0.1468,0.379,540110,847156,1,79.6,20.9,2026-08-27
1096,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,2088536,6.7,101.33,9,52,-44.4,122.2,42.1,2.5,2.8,-4.6,-8.4,63,54,97,97,84.2,0,0,0,0,0,0,1120802987.4801636,164100000.0,0.033299997,,2328570,1914692,2,83.0,-28.0,2026-08-27
1097,ABEO,Healthcare,Biotechnology,NASDAQ,1466983,6.06,101.3,-3,-16,-20.78,44.1,55.9,-1.3,-7.7,-5.9,10.4,63,66,53,30,7.1,0,0,0,0,0,0,348250672.25558853,57184017.0,0.2569,27.45,2240980,1512670,0,39.0,37.9,2026-08-27
1098,AR,Energy,Oil & Gas E&P,NYSE,4272963,37.9,101.29,25,31,-17.16,28.3,56.2,2.8,4.9,9.1,6.7,63,38,44,54,43.1,0,0,0,0,0,0,11664235237.796783,307439000.0,0.0448,0.126,3526790,4602054,0,44.8,-6.3,2026-08-27
1099,SWIM,Industrials,Building Products & Equipment,NASDAQ,854686,7.0,101.27,35,25,-21.93,49.6,67.6,-0.5,2.9,12.3,14.8,63,28,18,39,7.6,0,0,0,0,0,0,827052009.2631311,117646086.0,0.0761,0.144,784040,869470,0,23.2,9.0,2026-08-27
1100,ABT,Healthcare,Medical Devices,NYSE,10467303,116.67,101.26,22,-6,-15.14,38.2,58.3,0.3,3.2,12.4,6.7,63,41,13,27,7.4,0,0,0,0,0,0,201831906589.29785,1730383296.0,0.0146,0.13,7473670,11681680,0,22.1,22.4,2026-08-27
1101,BC,Consumer Cyclical,Recreational Vehicles,NYSE,707536,81.25,101.25,-2,12,-9.97,35.6,68.7,-1.9,-1.8,-1.6,1.6,62,64,78,81,39.6,0,0,0,0,0,0,5237576223.887634,64797428.0,0.0002,0.077,647930,702688,0,65.7,7.4,2026-08-27
1102,CTVA,Basic Materials,Agricultural Inputs,NYSE,4605753,82.81,101.24,-14,-29,-8.97,35.9,74.1,4.3,5.0,0.7,8.1,62,76,61,71,29.5,0,0,0,0,0,0,54569961450.83618,667196000.0,0.030199999,-0.012,4370580,4522456,0,59.4,25.7,2026-08-27
1103,OCUL,Healthcare,Biotechnology,NASDAQ,2565933,10.78,101.24,38,45,-34.43,56.5,42.1,-0.4,9.1,11.9,8.0,62,24,31,70,9.5,0,0,0,0,0,0,2433343800.684639,219615868.0,0.1437,0.001,3786820,2835740,0,33.6,-2.6,2026-08-27
1104,MSFT,Technology,Software - Infrastructure,NASDAQ,34090206,487.31,101.2,36,45,-11.99,40.7,75.9,1.7,1.7,16.6,15.1,62,26,35,28,14.9,0,0,0,0,0,0,3588320530555.747,7425545491.0,0.011,0.177,22475560,39323994,0,26.0,4.3,2026-08-27
1105,KEY,Financial Services,Banks - Regional,NYSE,10188280,21.87,101.18,-8,-9,-9.14,31.6,73.6,-1.3,-2.2,-3.4,3.8,62,70,69,73,32.6,0,0,0,0,0,0,23338102371.549923,1067128554.0,0.0001,0.101,9780710,10646692,0,61.1,18.2,2026-08-27
1106,MAR,Consumer Cyclical,Lodging,NASDAQ,1610450,360.2,101.16,-17,-17,-12.36,38.5,69.4,0.4,0.5,-2.7,4.6,62,79,79,74,50.4,0,0,0,0,0,0,92934501200.13869,260766288.0,0.0199,0.111,1353630,1627262,0,70.6,15.3,2026-08-27
1107,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2065566,84.87,101.11,24,10,-11.14,31.2,68.5,2.1,3.9,9.5,10.5,62,38,24,32,12.2,0,0,0,0,0,0,16211276116.94336,191600000.0,0.0448,0.149,1729420,2486778,0,26.6,15.5,2026-08-27
1108,CTAS,Industrials,Specialty Business Services,NASDAQ,2352490,207.4,101.1,-5,-49,-5.37,25.8,79.7,1.6,1.3,6.6,10.5,62,67,23,43,14.3,0,0,0,0,0,0,81550552149.50471,400169561.0,0.038,0.089,1724800,2254460,0,36.8,35.6,2026-08-27
1109,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,3722413,10.82,101.1,-8,16,-41.51,135.2,44.7,-7.9,-6.6,-14.9,-16.2,62,70,94,93,85.8,0,0,0,0,0,0,1391594970.2392788,122823917.0,0.15640001,-0.062,2340380,4078650,2,85.7,-14.9,2026-08-27
1110,REYN,Consumer Cyclical,Packaging & Containers,NASDAQ,1168163,25.29,101.09,-12,-54,-7.43,19.7,61.2,-3.8,-4.5,-4.6,4.5,62,74,32,46,22.0,0,0,0,0,0,0,5368846166.801319,210790982.0,0.13319999,0.006,1140520,1239886,0,43.5,35.8,2026-08-27
1111,CB,Financial Services,Insurance - Property & Casualty,NYSE,1926890,345.83,101.08,-15,-41,-5.49,28.2,79.3,0.2,-0.7,-0.7,5.9,62,77,51,70,42.7,0,0,0,0,0,0,131553890152.83324,385799859.0,0.0109,0.061,1788980,1841338,0,60.2,21.1,2026-08-27
1112,EFOR,Technology,Information Technology Services,NYSE,950826,32.5,101.04,46,34,-40.84,84.3,38.7,-1.4,-0.0,31.4,-9.4,62,16,4,23,1.4,0,0,0,0,0,0,1340700031.2805176,41000000.0,0.1358,-0.013,665400,1012792,0,11.1,7.1,2026-08-27
1113,BHC,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,4399620,6.68,101.02,42,51,-16.5,47.0,59.9,-2.0,0.1,19.1,11.2,62,20,29,29,8.4,0,0,0,0,0,0,2408499234.239912,373990561.0,0.0253,0.127,2625640,3828882,0,21.6,3.1,2026-08-27
1114,SLM,Financial Services,Credit Services,NASDAQ,2459683,26.34,101.01,22,9,-17.87,42.9,61.3,-0.2,-0.8,4.4,9.0,62,40,27,13,6.7,0,0,0,0,0,0,4974479827.880859,188000000.0,0.124,0.081,1709510,2766270,0,21.7,23.4,2026-08-27
1115,APAM,Financial Services,Asset Management,NYSE,900973,42.98,101.01,12,-7,-9.65,28.1,71.0,2.4,3.1,11.2,9.8,62,50,31,44,11.6,0,0,0,0,0,0,3000309139.4148445,70996433.0,0.057800002,0.089,774340,868132,0,34.2,22.3,2026-08-27
1116,PM,Consumer Defensive,Tobacco,NYSE,5098533,191.46,100.97,-16,-41,-7.85,34.5,89.1,2.1,2.6,4.0,12.0,62,78,53,62,32.3,0,0,0,0,0,0,293377800963.855,1558613439.0,0.0104,0.104,4680040,5216902,0,56.3,28.5,2026-08-27
1117,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,44286426,262.07,100.94,24,64,-8.75,30.9,72.1,-0.5,-2.2,3.7,9.1,62,38,78,34,30.9,0,0,0,0,0,0,2789664331793.9067,10786313572.0,0.01,0.196,32625650,51257514,0,45.2,0.4,2026-08-27
1118,TASK,Technology,Information Technology Services,NASDAQ,895020,7.83,100.9,42,38,-57.42,69.6,23.3,1.0,7.7,27.0,-9.4,62,20,16,22,0.7,0,0,0,0,0,0,733496168.0,91687021.0,0.2637,0.05,551420,792944,0,14.7,9.6,2026-08-27
1119,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,548120,34.7,100.9,26,31,-16.79,32.8,57.5,5.9,9.3,15.9,5.7,62,36,41,89,50.3,0,0,0,0,0,0,6960842606.091408,206003031.0,3.12,0.373,647110,652612,0,54.1,-18.3,2026-08-27
1120,EPR,Real Estate,REIT - Specialty,NYSE,731023,60.56,100.89,-14,-33,-6.79,23.2,72.3,-1.1,-1.8,-1.0,7.1,62,76,57,69,27.7,0,0,0,0,0,0,4623348325.804062,76608922.0,0.1314,0.106,774170,701586,0,57.4,27.5,2026-08-27
1121,FRT,Real Estate,REIT - Retail,NYSE,856313,117.54,100.87,-19,-26,-8.32,23.9,70.4,-0.1,-1.2,-3.4,6.4,62,81,74,67,35.5,0,0,0,0,0,0,10085074673.232763,86389197.0,0.0002,0.072,647370,864548,0,64.4,26.2,2026-08-27
1122,ATHM,Communication Services,Internet Content & Information,NYSE,757803,21.85,100.87,18,-10,-26.97,35.3,42.8,-0.2,-2.0,5.3,7.7,62,44,16,16,4.1,0,0,0,0,0,0,2559097563.338412,115170911.0,0.056799997,-0.319,697600,809760,0,20.0,28.3,2026-08-27
1123,SAIL,Technology,Software - Infrastructure,NASDAQ,3277833,18.13,100.87,22,21,-24.46,73.7,58.8,-3.0,-0.7,13.5,13.7,62,40,39,17,8.7,0,0,0,0,0,0,10572290717.898972,567182997.0,0.2484,0.216,2895800,3976626,0,26.2,20.3,2026-08-27
1124,ELAN,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,7236940,24.42,100.84,-18,-26,-12.72,44.6,81.5,4.5,3.7,2.0,6.0,62,80,72,89,56.3,0,0,0,0,0,0,11971806161.565187,499449583.0,0.1145,0.102,5919480,6216904,0,74.3,10.8,2026-08-27
1125,TS,Energy,Oil & Gas Equipment & Services,NYSE,1440426,53.42,100.82,-18,-12,-17.31,59.9,66.5,1.1,-0.8,-3.1,3.1,62,80,86,85,62.3,0,0,0,0,0,0,26583814698.4506,504819878.0,0.026099999,-0.039,1773380,1317612,0,78.3,7.3,2026-08-27
1126,ETN,Industrials,Specialty Industrial Machinery,NYSE,2239273,408.67,100.81,6,18,-14.5,32.8,71.9,-2.2,-3.4,0.5,10.5,62,56,68,63,38.4,0,0,0,0,0,0,162775364739.99023,388300000.0,0.0176,0.214,1695110,2287912,0,56.4,6.2,2026-08-27
1127,PRGO,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,2824896,14.27,100.78,46,44,-41.73,59.6,37.6,7.7,15.4,30.6,21.2,62,16,14,11,1.6,0,0,0,0,0,0,1977461741.25,138769245.0,0.2558,-0.032,2319380,3405124,0,10.6,8.4,2026-08-27
1128,H,Consumer Cyclical,Lodging,NYSE,838943,180.09,100.7,-17,-20,-12.94,31.1,63.2,-1.3,-0.0,-4.7,5.2,61,78,75,64,42.9,0,0,0,0,0,0,17025750920.567385,94236736.0,0.2777,-0.066,710380,839142,0,65.0,20.6,2026-08-27
1129,TARS,Healthcare,Biotechnology,NASDAQ,877793,72.81,100.67,6,-16,-14.59,43.1,64.2,-0.8,4.5,10.5,3.1,61,55,33,83,42.1,0,0,0,0,0,0,3190293675.279724,43882996.0,0.1416,0.694,635420,1030588,0,53.3,3.0,2026-08-27
1130,EBAY,Consumer Cyclical,Internet Retail,NASDAQ,4490320,107.08,100.66,-17,-14,-10.25,31.2,62.7,0.2,-2.3,-5.1,6.4,61,78,81,69,21.7,0,0,0,0,0,0,46337848777.771,445000000.0,0.039100002,0.148,4388740,3959900,0,62.4,29.7,2026-08-27
1131,MRSH,Financial Services,Insurance Brokers,NYSE,2380043,194.67,100.66,13,-15,-7.86,22.8,72.3,1.7,1.4,6.5,8.8,61,48,20,29,11.4,0,0,0,0,0,0,91629332947.2802,477211268.0,0.015800001,0.062,1742680,2465326,0,27.1,24.9,2026-08-27
1132,LOAR,Industrials,Aerospace & Defense,NYSE,628953,72.72,100.64,2,-31,-12.84,36.7,70.1,-2.2,-0.1,0.2,8.7,61,59,26,44,19.6,0,0,0,0,0,0,7026635325.0,93688471.0,0.1376,0.394,638910,728018,0,37.2,26.0,2026-08-27
1133,ROP,Technology,Software - Application,NASDAQ,800826,415.51,100.64,29,12,-22.56,31.0,45.9,2.0,3.2,11.2,9.6,61,32,15,16,4.5,0,0,0,0,0,0,40726391749.56024,98900874.0,0.0625,0.085,667530,994970,0,16.9,18.6,2026-08-27
1134,CBSH,Financial Services,Banks - Regional,NASDAQ,1068446,58.63,100.62,-7,-40,-3.76,23.2,85.7,-1.0,-1.2,0.1,9.3,61,68,35,31,15.5,0,0,0,0,0,0,8373570704.842094,143432178.0,0.0467,0.142,871280,1175324,0,37.4,36.9,2026-08-27
1135,TRNO,Real Estate,REIT - Industrial,NYSE,714683,68.91,100.58,-15,-29,-12.71,20.8,60.8,-1.2,-2.2,-2.3,4.4,61,76,62,61,33.3,0,0,0,0,0,0,7428505833.169403,108970310.0,0.101,0.111,606960,908222,0,58.1,25.7,2026-08-27
1136,WAFD,Financial Services,Banks - Regional,NASDAQ,574273,36.29,100.57,-10,-11,-8.1,30.1,73.0,-2.0,-2.5,-3.1,6.1,61,71,70,52,31.9,0,0,0,0,0,0,2691946837.475441,73995238.0,0.0705,0.056,465190,610094,0,56.2,23.4,2026-08-27
1137,GTY,Real Estate,REIT - Retail,NYSE,520193,33.39,100.56,-16,-28,-9.34,29.8,69.5,0.1,-0.1,-2.1,4.5,61,77,65,72,32.9,0,0,0,0,0,0,2050591701.69072,61932699.0,0.19459999,0.054,605880,547494,0,61.7,24.2,2026-08-27
1138,BLLN,Healthcare,Diagnostics & Research,NASDAQ,750883,96.74,100.49,-27,-68,-35.7,50.3,37.5,1.9,-9.7,-16.4,1.0,61,88,47,19,,0,0,0,0,0,0,4484184163.538635,47187038.0,0.074499995,0.644,577880,753858,0,51.3,,2026-08-27
1139,CAVA,Consumer Cyclical,Restaurants,NYSE,3686403,71.93,100.35,36,76,-27.19,55.5,44.9,-4.8,0.1,-4.6,-5.2,61,25,65,74,19.4,0,0,0,0,0,0,8600440037.922195,116806198.0,0.1172,0.313,4154380,3433086,0,45.8,-11.0,2026-08-27
1140,LGN,Industrials,Engineering & Construction,NASDAQ,1368950,56.38,100.31,-30,-26,-47.43,94.9,38.9,-6.1,-8.3,-17.4,-6.5,61,91,95,89,,0,0,0,0,0,0,4565810939.877296,76904346.0,0.0736,1.107,1271600,1500206,2,91.7,,2026-08-27
1141,RVLV,Consumer Cyclical,Internet Retail,NYSE,869143,23.96,100.3,8,-20,-24.37,33.4,42.0,-1.1,-3.7,-2.3,-4.7,61,53,25,52,21.3,0,0,0,0,0,0,1688989595.4701614,71085420.0,0.1458,0.124,795240,860314,0,37.8,18.8,2026-08-27
1142,AGIO,Healthcare,Biotechnology,NASDAQ,1148283,32.64,100.28,-17,-60,-29.04,52.1,50.3,0.7,3.3,-5.0,10.3,61,78,35,29,9.9,0,0,0,0,0,0,1975535284.489784,59701882.0,0.1158,2.593,998350,1197492,0,38.0,48.1,2026-08-27
1143,FNB,Financial Services,Banks - Regional,NYSE,5114406,18.48,100.26,-9,-17,-5.67,26.0,78.7,-2.0,-2.7,-2.5,4.3,61,70,62,64,28.9,0,0,0,0,0,0,6596012219.391047,355963949.0,0.097799994,0.068,3066600,5059346,0,56.2,22.6,2026-08-27
1144,PCG,Utilities,Utilities - Regulated Electric,NYSE,24460056,18.11,100.26,-8,-43,-5.48,26.2,80.9,2.1,3.5,4.9,8.3,61,69,34,72,39.5,0,0,0,0,0,0,38761658385.7363,2202366906.0,0.0,0.001,24613370,21742298,0,53.6,17.6,2026-08-27
1145,VRSN,Technology,Software - Infrastructure,NASDAQ,816830,290.79,100.22,7,25,-6.94,38.5,82.7,3.5,1.9,6.8,12.6,61,54,72,31,26.1,0,0,0,0,0,0,25474718896.48437,90400000.0,0.0211,0.06,661580,827442,0,45.8,16.8,2026-08-27
1146,UCB,Financial Services,Banks - Regional,NYSE,899320,35.4,100.17,-4,-12,-4.79,21.7,77.1,-2.0,-1.8,-0.5,5.7,61,65,57,55,23.8,0,0,0,0,0,0,4261197183.954117,119763827.0,0.0437,0.244,791240,994364,0,50.2,23.4,2026-08-27
1147,MPLX,Energy,Oil & Gas Midstream,NYSE,1518590,58.46,100.16,-9,-22,-4.09,24.1,90.6,0.8,0.5,2.6,5.6,61,70,57,69,34.6,0,0,0,0,0,0,59219460286.207504,1013858251.0,0.021,0.106,1149340,1456514,0,57.7,19.2,2026-08-27
1148,HLT,Consumer Cyclical,Lodging,NYSE,2121190,330.07,100.14,-5,0,-7.8,29.5,81.1,1.2,2.9,1.1,6.8,61,66,71,66,38.5,0,0,0,0,0,0,73512952652.24976,225064910.0,0.0234,0.025,2125650,2289610,0,60.4,13.3,2026-08-27
1149,BKR,Energy,Oil & Gas Equipment & Services,NASDAQ,8092400,61.99,100.13,-2,15,-11.96,39.5,69.6,-2.1,-1.2,4.5,7.0,61,63,80,85,55.2,0,0,0,0,0,0,61883301737.61005,992674071.0,0.028299998,-0.024,6179090,8722532,0,70.8,-2.2,2026-08-27
1150,FAF,Financial Services,Insurance - Specialty,NYSE,691320,72.26,100.11,-14,-36,-9.53,29.5,75.2,1.0,0.1,2.6,10.8,61,75,53,65,27.1,0,0,0,0,0,0,7326696218.109131,102100000.0,0.0678,0.15,519060,841056,0,55.0,28.2,2026-08-27
1151,ECAT,Financial Services,Asset Management,NYSE,502546,15.33,100.11,-3,-3,-8.97,16.2,63.5,1.0,0.8,0.5,1.9,61,64,64,51,11.9,0,0,0,0,0,0,1523854432.8846817,99468307.0,0.0043,,490870,488852,0,47.7,28.6,2026-08-27
1152,SBSW,Basic Materials,Other Precious Metals & Mining,NYSE,5029793,12.47,100.11,43,99,-41.43,66.3,34.8,4.4,12.6,26.8,-4.5,61,18,74,96,59.0,0,0,0,0,0,0,9099998733.951223,723370333.0,0.02,0.316,5068370,5309296,1,61.7,-41.7,2026-08-27
1153,ITW,Industrials,Specialty Industrial Machinery,NYSE,1324610,283.95,100.11,-3,-35,-6.34,18.4,75.9,0.0,-1.2,2.4,7.4,61,64,32,68,23.4,0,0,0,0,0,0,80396194433.59375,284800000.0,0.031400003,0.061,946590,1376128,0,46.8,22.7,2026-08-27
1154,MCK,Healthcare,Medical Distribution,NYSE,988623,873.79,100.1,1,-30,-12.53,31.8,68.6,3.3,3.4,8.3,6.6,61,60,29,83,49.0,0,0,0,0,0,0,100139465627.1444,116590363.0,0.031,0.077,894090,1064202,0,55.3,4.0,2026-08-27
1155,EHC,Healthcare,Medical Care Facilities,NYSE,920460,120.92,100.08,-1,-34,-5.52,28.7,80.8,-0.7,0.7,7.6,12.9,61,62,29,34,15.6,0,0,0,0,0,0,11868988388.187012,98653384.0,0.0418,0.096,853510,1047218,0,35.2,32.1,2026-08-27
1156,BKSY,Industrials,Specialty Business Services,NYSE,1069233,25.59,100.06,31,100,-51.61,87.8,30.0,-11.7,-9.7,-5.3,-8.1,60,29,98,90,56.0,0,0,1,0,0,1,1135664476.5,40924846.0,0.1906,0.501,912710,1384808,2,68.3,-32.6,2026-08-27
1157,VNOM,Energy,Oil & Gas Midstream,NASDAQ,1603503,44.71,100.01,1,7,-12.56,23.4,55.5,1.1,2.5,2.6,2.6,60,59,65,67,28.5,0,0,0,0,0,0,16297435070.827295,360005189.0,0.0456,1.152,1604080,1776016,0,54.9,13.1,2026-08-27
1158,LTC,Real Estate,REIT - Healthcare Facilities,NYSE,597446,40.42,100.0,-14,-36,-6.0,19.3,74.2,0.7,2.0,2.2,7.2,60,74,52,67,29.6,0,0,0,0,0,0,2170777046.6860085,53905563.0,0.0508,-0.19,591060,591598,0,55.7,25.8,2026-08-27
1159,APD,Basic Materials,Specialty Chemicals,NYSE,1046156,306.24,99.99,4,1,-2.74,32.9,91.0,0.7,1.4,3.4,9.2,60,56,53,39,19.8,0,0,0,0,0,0,67941356562.16461,222685530.0,0.0179,0.046,921000,1291572,0,42.0,21.8,2026-08-27
1160,BLK,Financial Services,Asset Management,NYSE,684456,1172.61,99.94,19,20,-3.88,27.1,89.5,0.8,2.4,9.0,11.0,60,41,42,51,19.2,0,0,0,0,0,0,179114049058.42554,154869259.0,0.0143,0.306,476860,758976,0,38.3,8.8,2026-08-27
1161,COLB,Financial Services,Banks - Regional,NASDAQ,3015576,30.64,99.86,-11,-18,-9.03,27.6,69.6,-2.3,-2.3,-3.1,3.9,60,71,64,64,30.8,0,0,0,0,0,0,8716218725.993889,282902268.0,0.0307,0.351,2989300,3001070,0,57.4,22.2,2026-08-27
1162,IHS,Real Estate,Real Estate Services,NYSE,1094120,8.32,99.86,-7,0,-7.04,34.0,85.1,0.2,0.7,1.4,5.1,60,67,74,84,29.3,0,0,0,0,0,0,2842064270.9331512,338341000.0,0.014400001,0.104,866490,1219566,0,63.6,14.7,2026-08-27
1163,DHR,Healthcare,Diagnostics & Research,NYSE,5669680,215.11,99.85,20,4,-11.4,33.0,66.7,2.5,4.8,9.0,6.1,60,40,24,38,19.5,0,0,0,0,0,0,153848502208.58636,702986054.0,0.019199999,0.055,3291620,5019736,0,30.4,12.2,2026-08-27
1164,ST,Technology,Scientific & Technical Instruments,NYSE,1636563,41.96,99.84,-23,-18,-22.14,49.2,56.2,-2.1,-5.7,-7.4,6.8,60,83,88,73,46.1,0,0,0,0,0,0,6233301235.944122,145535862.0,0.0584,0.05,1433600,1671580,0,72.5,19.9,2026-08-27
1165,FOX,Communication Services,Entertainment,NASDAQ,1109200,61.59,99.84,28,60,-9.66,40.2,76.3,1.9,8.0,19.0,9.3,60,32,64,34,30.4,0,0,0,0,0,0,25634934484.241222,419900652.0,0.0825,0.281,815360,1898298,0,40.1,-2.8,2026-08-27
1166,AMH,Real Estate,REIT - Residential,NYSE,2113980,34.81,99.8,2,-17,-2.9,24.8,80.3,-0.2,-0.0,1.5,7.9,60,58,39,28,13.9,0,0,0,0,0,0,12359645353.615852,359815019.0,0.0395,0.028,1891900,2238988,0,34.7,29.9,2026-08-27
1167,CMG,Consumer Cyclical,Restaurants,NYSE,18986480,38.02,99.76,31,22,-12.78,32.5,63.3,5.8,7.0,9.7,7.9,60,29,20,29,7.8,0,0,0,0,0,0,46693926130.87463,1265418000.0,0.0349,0.093,17185710,19309068,0,21.4,11.5,2026-08-27
