rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1957,POOL,Industrials,Industrial Distribution,NASDAQ,812220,194.84,78.21,2,-5,-42.04,,,,,,,24,22,15,21,,0,0,0,0,0,0,7080631012.39621,36340747.0,0.1162,0.022,601840,1001100,0,19.3,,2026-08-18
1958,ATEC,Healthcare,Medical Devices,NASDAQ,2327230,9.79,78.19,8,0,-57.96,,,,,,,24,16,8,27,,0,0,0,0,0,0,1505597290.0834036,153789305.0,0.103,0.151,2863640,2738134,0,17.0,,2026-08-18
1959,AGCO,Industrials,Farm & Heavy Construction Machinery,NYSE,825003,101.33,78.12,-27,-41,-29.52,,,,,,,24,51,37,80,,0,0,0,0,0,0,7096315227.801926,70031729.0,0.0563,-0.01,772970,797630,0,56.0,,2026-08-18
1960,THO,Consumer Cyclical,Recreational Vehicles,NYSE,624046,79.0,78.11,-2,-12,-35.68,,,,,,,24,26,16,64,,0,0,0,0,0,0,4112532467.0,52057373.0,0.1368,-0.039,563410,735224,0,35.3,,2026-08-18
1961,SNPS,Technology,Software - Infrastructure,NASDAQ,1756763,421.5,78.08,1,36,-32.69,,,,,,,24,23,58,30,,0,0,0,0,0,0,80708535487.5,191479325.0,0.0275,0.419,1320940,1911004,0,37.0,,2026-08-18
1962,PWP,Financial Services,Capital Markets,NASDAQ,1144306,17.38,78.08,0,7,-32.96,,,,,,,24,24,31,53,,0,0,0,0,0,0,1267663578.0079365,72938069.0,0.1172,0.008,1316430,1339632,0,36.0,,2026-08-18
1963,MDLN,Healthcare,Medical Instruments & Supplies,NASDAQ,6755783,35.74,78.07,-11,-22,-29.75,,,,,,,24,35,24,72,,0,0,0,0,0,0,31356534003.92489,877351218.0,0.082100004,0.116,9071330,8322700,0,43.7,,2026-08-18
1964,IONS,Healthcare,Biotechnology,NASDAQ,3843046,57.24,77.95,-2,55,-34.01,,,,,,,24,26,83,94,,0,0,0,0,0,0,9512390870.214869,166184322.0,0.1711,-0.407,2200510,3135370,1,67.7,,2026-08-18
1965,INFY,Technology,Information Technology Services,NYSE,24108943,12.09,77.93,5,9,-59.7,,,,,,,23,18,22,20,,0,0,0,0,0,0,48965994676.01981,4050123578.0,0.0417,0.029,19139230,22977556,0,20.0,,2026-08-18
1966,XP,Financial Services,Capital Markets,NASDAQ,4759330,15.82,77.93,-10,-10,-31.6,,,,,,,23,33,33,82,,0,0,0,0,0,0,8173836784.922562,516677430.0,0.0475,0.097,3644950,5170788,0,49.3,,2026-08-18
1967,JBTM,Industrials,Specialty Industrial Machinery,NYSE,588556,120.18,77.8,-16,-26,-29.38,,,,,,,23,39,29,77,,0,0,0,0,0,0,6234555882.891548,51876817.0,0.0777,0.049,867930,589716,0,48.3,,2026-08-18
1968,UEC,Energy,Uranium,NYSE ARCA,7634650,11.21,77.8,7,68,-44.89,,,,,,,23,16,77,95,,0,0,0,0,0,0,5495374996.130439,490220783.0,0.1438,,7047200,9762112,1,62.7,,2026-08-18
1969,SGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,2536970,66.06,77.77,-6,-17,-32.97,,,,,,,23,29,18,67,,0,0,0,0,0,0,13896743821.872375,210365491.0,0.0733,-0.03,3259820,2754318,0,38.0,,2026-08-18
1970,PAR,Technology,Software - Application,NYSE,903883,19.05,77.66,7,-4,-65.12,,,,,,,23,16,5,6,,0,0,0,0,0,0,787959555.8427582,41362708.0,0.2761,0.187,1015110,1088154,0,9.0,,2026-08-18
1971,VIV,Communication Services,Telecom Services,NYSE,1529876,11.41,77.66,-41,-42,-33.89,,,,,,,23,64,63,87,,0,0,0,0,0,0,18230933994.354584,1597803176.0,0.0107,0.076,1954870,1346690,0,71.3,,2026-08-18
1972,SUZ,Basic Materials,Paper & Paper Products,NYSE,2757256,8.11,77.47,-7,-11,-29.69,,,,,,,23,30,26,66,,0,0,0,0,0,0,9987957032.59718,1231560722.0,0.009,-0.128,3151920,3000090,0,40.7,,2026-08-18
1973,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,2702216,57.6,77.42,6,7,-31.77,,,,,,,23,17,18,26,,0,0,0,0,0,0,13427223138.70005,233111519.0,0.0563,0.11,2956880,3017010,0,20.3,,2026-08-18
1974,PAL,Industrials,Integrated Freight & Logistics,NASDAQ,506560,5.5,77.36,-13,-37,-49.86,,,,,,,23,36,12,29,,0,0,0,0,0,0,154291076.5,28052923.0,0.0641,-0.053,1102630,467384,0,25.7,,2026-08-18
1975,KD,Technology,Information Technology Services,NYSE,4189330,13.17,77.33,12,11,-61.15,,,,,,,23,11,10,4,,0,0,0,0,0,0,2868666540.328214,217818263.0,0.1366,-0.033,4702170,4343350,0,8.3,,2026-08-18
1976,AMTM,Industrials,Specialty Business Services,NYSE,2024983,21.47,77.32,3,13,-43.66,,,,,,,23,20,30,78,,0,0,0,0,0,0,5245546925.858875,244319846.0,0.0806,-0.02,2536950,2022886,0,42.7,,2026-08-18
1977,COUR,Consumer Defensive,Education & Training Services,NYSE,6419596,5.78,77.15,3,-2,-53.08,,,,,,,23,20,15,16,,0,0,0,0,0,0,1655152953.040432,286358632.0,0.1038,0.596,5399960,7041346,0,17.0,,2026-08-18
1978,CNM,Industrials,Industrial Distribution,NYSE,1916853,45.98,77.14,-3,-4,-31.56,,,,,,,23,26,25,59,,0,0,0,0,0,0,8607126283.689922,187192831.0,0.060399998,-0.001,1777470,2444406,0,36.7,,2026-08-18
1979,MLCO,Consumer Cyclical,Resorts & Casinos,NASDAQ,2482740,5.6,77.02,1,-1,-44.83,,,,,,,23,22,20,20,,0,0,0,0,0,0,2174432648.569632,388291551.0,0.0291,-0.057,1604150,2547716,0,20.7,,2026-08-18
1980,GT,Consumer Cyclical,Auto Parts,NASDAQ,9225796,6.11,76.97,-10,-31,-42.47,,,,,,,23,33,12,37,,0,0,0,0,0,0,1759061321.5086284,287898737.0,0.1539,-0.048,10645320,10404226,0,27.3,,2026-08-18
1981,MOS,Basic Materials,Agricultural Inputs,NYSE,7428543,21.61,76.92,-1,-9,-41.58,,,,,,,23,24,16,53,,0,0,0,0,0,0,6869725104.088104,317895646.0,0.1329,-0.06,7693890,8803978,0,31.0,,2026-08-18
1982,SVC,Real Estate,REIT - Hotel & Motel,NASDAQ,1872339,8.13,76.72,-12,-25,-45.98,,,,,,,22,34,21,48,,0,0,0,0,0,0,1052912152.2611848,129509488.0,0.0357,-0.164,1756050,1883056,0,34.3,,2026-08-18
1983,NRG,Utilities,Utilities - Independent Power Producers,NYSE,2784790,126.24,76.7,-1,-5,-33.54,,,,,,,22,23,19,75,,0,0,0,0,0,0,26536970924.86196,210210483.0,0.039100002,0.11,3869380,2798740,0,39.0,,2026-08-18
1984,GLIBK,Communication Services,Telecom Services,NASDAQ,539926,26.7,76.67,9,12,-35.15,,,,,,,22,13,16,71,,0,0,0,0,0,0,1065463370.2450944,39904994.0,0.0855,0.0,498020,779626,0,33.3,,2026-08-18
1985,CSIQ,Technology,Solar,NASDAQ,2055700,15.14,76.64,-27,-35,-56.23,,,,,,,22,49,41,89,,0,0,0,0,0,0,1027956803.1704988,67896749.0,0.2905,-0.099,1639190,2295710,0,59.7,,2026-08-18
1986,UPST,Financial Services,Credit Services,NASDAQ,4192813,30.43,76.58,8,11,-60.45,,,,,,,22,14,17,11,,0,0,0,0,0,0,2912503073.878853,95711569.0,0.2965,0.423,5416320,4357374,0,14.0,,2026-08-18
1987,FIS,Technology,Information Technology Services,NYSE,6212900,42.92,76.54,4,3,-40.31,,,,,,,22,18,17,16,,0,0,0,0,0,0,22134097013.354263,515705917.0,0.0423,0.291,7065090,6259164,0,17.0,,2026-08-18
1988,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,11400906,35.83,76.35,9,5,-43.03,,,,,,,22,13,9,40,,0,0,0,0,0,0,18668869062.762985,521040137.0,0.0636,0.023,14039960,12212852,0,20.7,,2026-08-18
1989,CRMD,Healthcare,Biotechnology,NASDAQ,1136156,7.54,76.29,-22,-41,-49.6,,,,,,,22,44,25,13,,0,0,0,0,0,0,587700199.98666,77944324.0,0.21030001,1.565,1571330,1326280,0,27.3,,2026-08-18
1990,TDS,Communication Services,Telecom Services,NYSE,1140586,35.21,76.27,-2,33,-28.32,,,,,,,22,24,59,69,,0,0,0,0,0,0,4053234254.608154,115116000.0,0.00090000004,0.036,1540550,1152930,0,50.7,,2026-08-18
1991,CCI,Real Estate,REIT - Specialty,NYSE,4130993,75.98,75.96,-6,17,-27.37,,,,,,,22,28,51,33,,0,0,0,0,0,0,32326105683.445656,425455439.0,0.0344,-0.049,3759910,4472086,0,37.3,,2026-08-18
1992,DOX,Technology,Software - Infrastructure,NASDAQ,1306776,58.22,75.94,5,11,-34.18,,,,,,,22,17,23,23,,0,0,0,0,0,0,6180868209.594727,106164000.0,0.123500004,0.027,1304940,1490066,0,21.0,,2026-08-18
1993,KR,Consumer Defensive,Grocery Stores,NYSE,7076270,56.69,75.93,-7,21,-25.97,,,,,,,22,29,57,47,,0,0,0,0,0,0,34730973575.23699,612647282.0,0.0424,0.022,5931600,8021320,0,44.3,,2026-08-18
1994,BIDU,Communication Services,Internet Content & Information,NASDAQ,2078430,103.67,75.91,-10,38,-37.28,,,,,,,22,32,80,84,,0,0,0,0,0,0,35163467047.70091,339186531.0,0.0311,-0.012,2002550,2258802,0,65.3,,2026-08-18
1995,TLK,Communication Services,Telecom Services,NYSE,758683,14.84,75.89,-4,0,-36.9,,,,,,,22,26,30,68,,0,0,0,0,0,0,14629411765.142578,985809408.0,0.0064999997,0.064,712330,997994,0,41.3,,2026-08-18
1996,FIG,Technology,Software - Application,NYSE,24103976,25.42,75.84,1,-11,-68.52,,,,,,,22,21,9,6,,0,0,0,0,0,0,13549110859.805426,533009867.0,0.3023,0.482,28570280,22121516,0,12.0,,2026-08-18
1997,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,38097946,342.27,75.81,-16,7,-31.39,,,,,,,22,38,61,60,,0,0,0,0,0,0,1351811543153.3564,3949547394.0,0.0194,0.255,32207790,42641026,0,53.0,,2026-08-18
1998,CHKP,Technology,Software - Infrastructure,NASDAQ,1267496,131.72,75.78,-3,-13,-37.47,,,,,,,22,25,15,20,,0,0,0,0,0,0,13448695635.114565,102100634.0,0.0615,0.013,1029010,1270946,0,20.0,,2026-08-18
1999,CHWY,Consumer Cyclical,Internet Retail,NYSE,7547086,22.42,75.76,6,4,-48.46,,,,,,,22,16,14,16,,0,0,0,0,0,0,9179290752.176588,409424207.0,0.1195,0.077,6340470,9170016,0,15.3,,2026-08-18
2000,ALHC,Healthcare,Healthcare Plans,NASDAQ,5663346,13.96,75.7,-44,-74,-44.43,,,,,,,22,66,36,80,,0,0,0,0,0,0,2895794687.953023,207435149.0,0.1092,0.316,6685310,5853152,0,60.7,,2026-08-18
2001,CPRT,Industrials,Specialty Business Services,NASDAQ,11304916,31.61,75.54,4,5,-36.92,,,,,,,21,17,18,17,,0,0,0,0,0,0,30450178732.63678,963308388.0,0.056700002,0.021,9606350,12326732,0,17.3,,2026-08-18
2002,HNRG,Utilities,Utilities - Independent Power Producers,NASDAQ,801293,16.16,75.5,-13,-4,-34.57,,,,,,,21,34,43,58,,0,0,0,0,0,0,761836641.9264946,47143357.0,0.0817,-0.013,993840,838374,0,45.0,,2026-08-18
2003,KC,Technology,Software - Application,NASDAQ,1534030,11.71,75.41,7,57,-36.77,,,,,,,21,14,64,28,,0,0,0,0,0,0,3505618788.5700464,299369665.0,0.0434,0.372,1718920,1462314,0,35.3,,2026-08-18
2004,LEN,Consumer Cyclical,Residential Construction,NYSE,2287716,86.83,75.36,-2,-10,-39.8,,,,,,,21,23,15,38,,0,0,0,0,0,0,20916925620.95218,240895142.0,0.0028,-0.052,1914560,2628574,0,25.3,,2026-08-18
2005,WB,Communication Services,Internet Content & Information,NASDAQ,760173,7.67,75.33,-4,1,-40.82,,,,,,,21,25,30,48,,0,0,0,0,0,0,1884308645.9833295,245672572.0,0.1912,0.062,692500,1046048,0,34.3,,2026-08-18
2006,BFAM,Consumer Cyclical,Personal Services,NYSE,818746,71.31,75.3,-2,-7,-42.61,,,,,,,21,23,18,13,,0,0,0,0,0,0,3751381865.815735,52606675.0,0.0471,0.065,731870,936450,0,18.0,,2026-08-18
2007,CNXC,Technology,Information Technology Services,NASDAQ,1390630,24.49,75.22,5,-1,-57.68,,,,,,,21,16,10,22,,0,0,0,0,0,0,1494339377.534008,61018350.0,0.19860001,0.019,1040920,1801122,0,16.0,,2026-08-18
2008,RTO,Industrials,Specialty Business Services,NYSE,1401193,23.84,75.17,-34,-14,-31.24,,,,,,,21,55,75,76,,0,0,0,0,0,0,11997431848.469547,503247977.0,0.0058,0.067,1661440,1192960,0,68.7,,2026-08-18
2009,LVS,Consumer Cyclical,Resorts & Casinos,NYSE,5089346,46.23,75.1,-5,4,-34.38,,,,,,,21,26,35,58,,0,0,0,0,0,0,29943225439.825928,647701184.0,0.1159,-0.007,4748150,4860968,0,39.7,,2026-08-18
2010,BL,Technology,Software - Application,NASDAQ,1060433,30.53,75.09,3,-3,-48.75,,,,,,,21,18,12,15,,0,0,0,0,0,0,1774564533.0114555,58125270.0,0.1446,0.092,1330290,1150570,0,15.0,,2026-08-18
2011,VERX,Technology,Software - Application,NASDAQ,2353096,12.72,75.01,2,1,-52.23,,,,,,,21,19,18,7,,0,0,0,0,0,0,2063412748.916874,162217980.0,0.0866,0.105,3156440,2148818,0,14.7,,2026-08-18
2012,GME,Consumer Cyclical,Specialty Retail,NYSE,5490950,18.66,74.98,-14,-14,-33.59,,,,,,,21,35,35,43,,0,0,0,0,0,0,8372578787.155148,448691257.0,0.1313,0.141,10169750,5406174,0,37.7,,2026-08-18
2013,WLTH,Technology,Software - Application,NASDAQ,992940,9.14,74.93,-2,31,-38.03,,,,,,,21,23,56,12,,0,0,0,0,0,0,1365161565.519104,149361216.0,0.0747,0.071,851000,1681530,0,30.3,,2026-08-18
2014,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,3727326,394.51,74.85,3,12,-34.67,,,,,,,21,18,27,29,,0,0,0,0,0,0,141344272270.18896,358278038.0,0.0188,0.185,3061690,3246508,0,24.7,,2026-08-18
2015,FUN,Consumer Cyclical,Leisure,NYSE,2377130,16.4,74.81,-7,6,-40.08,,,,,,,21,28,41,22,,0,0,0,0,0,0,1677987477.7694244,102316312.0,0.2275,-0.07,2993980,2397712,0,30.3,,2026-08-18
2016,FIGR,Financial Services,Capital Markets,NASDAQ,3332283,31.43,74.74,3,47,-59.71,,,,,,,21,18,62,30,,0,0,0,0,0,0,7028667930.056236,223629267.0,0.075100005,1.208,4515030,3928090,0,36.7,,2026-08-18
2017,QUBT,Technology,Computer Hardware,NASDAQ,8919393,9.01,74.35,9,27,-65.13,,,,,,,21,12,30,18,,0,0,0,0,0,0,2039385269.416685,226346861.0,0.3211,90.0,8757130,11886988,0,20.0,,2026-08-18
2018,WMG,Communication Services,Entertainment,NASDAQ,2180086,25.65,74.09,-14,25,-27.58,,,,,,,21,35,74,37,,0,0,0,0,0,0,13417765375.29946,523109769.0,0.0838,0.104,2465310,2187998,0,48.7,,2026-08-18
2019,CHTR,Communication Services,Telecom Services,NASDAQ,2694366,154.27,74.0,11,10,-46.03,,,,,,,20,9,8,26,,0,0,0,0,0,0,18400939354.71843,119277493.0,0.504,-0.017,1906550,3277902,0,14.3,,2026-08-18
2020,PATK,Consumer Cyclical,Recreational Vehicles,NASDAQ,575493,86.06,73.48,-6,-9,-42.05,,,,,,,20,26,23,82,,0,0,0,0,0,0,2764097721.426269,32118264.0,0.1925,-0.006,445300,665136,0,43.7,,2026-08-18
2021,NFLX,Communication Services,Entertainment,NASDAQ,42820810,78.16,73.46,5,24,-38.32,,,,,,,20,15,34,15,,0,0,0,0,0,0,325453540324.9625,4163939676.0,0.0223,0.134,30321280,45509492,0,21.3,,2026-08-18
2022,BXMT,Real Estate,REIT - Mortgage,NYSE,2314616,14.48,73.36,-14,-6,-29.95,,,,,,,20,34,42,53,,0,0,0,0,0,0,2440511120.526867,168543591.0,0.0783,-0.731,3138010,2023696,0,43.0,,2026-08-18
2023,FOUR,Technology,Software - Infrastructure,NYSE,1460883,45.37,73.27,-2,-15,-51.1,,,,,,,20,22,9,17,,0,0,0,0,0,0,3582420560.061493,78960120.0,0.19549999,0.341,2284170,1673614,0,16.0,,2026-08-18
2024,KNF,Basic Materials,Building Materials,NYSE,627413,66.4,73.19,-38,-69,-31.03,,,,,,,20,58,27,58,,0,0,0,0,0,0,3768456058.59951,56753855.0,0.0754,0.126,1076490,647066,0,47.7,,2026-08-18
2025,MBLY,Consumer Cyclical,Auto Parts,NASDAQ,7079213,8.92,73.11,-8,-10,-43.58,,,,,,,20,28,26,13,,0,0,0,0,0,0,7583673439.024166,850187598.0,0.19299999,0.004,4070430,6804844,0,22.3,,2026-08-18
2026,LBRDK,Communication Services,Telecom Services,NASDAQ,1677526,36.33,73.05,11,10,-44.72,,,,,,,20,9,8,29,,0,0,0,0,0,0,5213272793.652191,143497730.0,0.035,,1594630,1827652,0,15.3,,2026-08-18
2027,BPRE,Financial Services,Asset Management,NYSE,899873,12.35,72.9,-8,21,-32.38,,,,,,,20,28,57,74,,0,0,0,0,0,0,,,0.21,,920490,865952,0,53.0,,2026-08-18
2028,AAON,Industrials,Building Products & Equipment,NASDAQ,1177566,87.8,72.89,-57,-50,-41.65,,,,,,,20,77,84,57,,0,0,0,0,0,0,7239429755.828537,82453639.0,0.058000002,1.012,1347990,1097726,0,72.7,,2026-08-18
2029,STNE,Technology,Software - Infrastructure,NASDAQ,4060840,9.55,72.79,-9,-16,-52.13,,,,,,,20,29,22,75,,0,0,0,0,0,0,2322829604.6921024,243228226.0,0.0956,0.016,4539710,4056448,0,42.0,,2026-08-18
2030,TSSI,Technology,Information Technology Services,NASDAQ,826310,9.68,72.65,6,61,-55.54,,,,,,,20,14,69,17,,0,0,0,0,0,0,273160606.21177673,28219070.0,0.16309999,-0.201,1118960,880488,0,33.3,,2026-08-18
2031,FLO,Consumer Defensive,Packaged Foods,NYSE,4966320,7.52,72.65,-5,-19,-53.2,,,,,,,20,25,11,19,,0,0,0,0,0,0,1594189085.55655,211993230.0,0.2237,0.068,4971830,6379976,0,18.3,,2026-08-18
2032,CRK,Energy,Oil & Gas E&P,NYSE,2314310,14.06,72.64,3,4,-49.96,,,,,,,20,17,18,29,,0,0,0,0,0,0,4128305028.088085,293620548.0,0.3174,-0.252,1835290,2489156,0,21.3,,2026-08-18
2033,CPNG,Consumer Cyclical,Internet Retail,NYSE,19548286,16.12,72.64,4,1,-52.69,,,,,,,20,16,13,15,,0,0,0,0,0,0,28975890144.77185,1797511702.0,0.0626,0.039,20831250,22798200,0,14.7,,2026-08-18
2034,SRAD,Technology,Software - Application,NASDAQ,2652603,13.82,72.56,4,-2,-57.11,,,,,,,20,16,10,19,,0,0,0,0,0,0,4090051878.52272,295951662.0,0.1188,0.189,4099580,2708168,0,15.0,,2026-08-18
2035,OLN,Basic Materials,Chemicals,NYSE,3248890,19.1,72.56,-14,29,-37.29,,,,,,,20,34,77,65,,0,0,0,0,0,0,2177065602.4808693,113982490.0,0.1254,-0.009,3095610,3339832,0,58.7,,2026-08-18
2036,SYM,Industrials,Specialty Industrial Machinery,NASDAQ,1618433,42.7,72.47,6,47,-51.41,,,,,,,20,14,55,86,,0,0,0,0,0,0,5545593467.785526,129873381.0,0.28100002,0.217,2001910,1862854,0,51.7,,2026-08-18
2037,ESAB,Industrials,Metal Fabrication,NYSE,650276,84.81,72.36,-1,-6,-38.28,,,,,,,19,20,15,56,,0,0,0,0,0,0,5269751209.570862,62135967.0,0.103199996,0.129,709930,739338,0,30.3,,2026-08-18
2038,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,6341806,5.51,72.33,2,74,-72.04,,,,,,,19,17,89,97,,0,0,0,0,0,0,816502811.1369972,148185622.0,0.2344,-0.247,8402560,7087674,1,67.7,,2026-08-18
2039,JBI,Industrials,Building Products & Equipment,NYSE,1266050,5.11,72.21,-5,-17,-52.69,,,,,,,19,24,12,37,,0,0,0,0,0,0,697186905.1161432,136435790.0,0.042600002,0.024,1641170,1658308,0,24.3,,2026-08-18
2040,VEEE,Consumer Cyclical,Recreational Vehicles,NASDAQ,4626046,11.71,72.2,-79,-177,-90.85,,,,,,,19,98,0,2,,0,1,0,0,0,1,6727418.441915512,574502.0,0.0617,-0.342,206240,2796892,1,33.3,,2026-08-18
2041,CALX,Technology,Software - Infrastructure,NYSE,1229463,39.54,72.13,1,1,-44.48,,,,,,,19,18,18,59,,0,0,0,0,0,0,2489596182.7052536,62963989.0,0.111099996,0.213,761060,1276488,0,31.7,,2026-08-18
2042,LII,Industrials,Building Products & Equipment,NYSE,548363,422.01,72.05,-36,-62,-31.55,,,,,,,19,55,29,53,,0,0,0,0,0,0,14584950794.256592,34560675.0,0.0701,0.03,576400,493462,0,45.7,,2026-08-18
2043,EPAM,Technology,Information Technology Services,NYSE,1718233,100.5,71.97,8,6,-54.84,,,,,,,19,11,9,18,,0,0,0,0,0,0,5184491590.5,51586981.0,0.2233,0.045,1954550,1716738,0,12.7,,2026-08-18
2044,RBA,Industrials,Specialty Business Services,NYSE,1476173,84.26,71.84,-36,-50,-29.54,,,,,,,19,55,41,33,,0,0,0,0,0,0,15697638397.979736,186300000.0,0.0941,0.111,2580090,1383546,0,43.0,,2026-08-18
2045,KMPR,Financial Services,Insurance - Property & Casualty,NYSE,859926,27.42,71.82,2,2,-49.82,,,,,,,19,17,17,13,,0,0,0,0,0,0,1614331445.9317474,58874232.0,0.097799994,-0.091,912130,1118222,0,15.7,,2026-08-18
2046,OLED,Technology,Electronic Components,NASDAQ,752516,88.92,71.72,3,2,-42.03,,,,,,,19,16,15,21,,0,0,0,0,0,0,4087370884.0322113,45966835.0,0.0955,-0.114,721900,765420,0,17.3,,2026-08-18
2047,GLOB,Technology,Information Technology Services,NYSE,1983003,37.38,71.54,10,13,-48.16,,,,,,,19,9,12,10,,0,0,0,0,0,0,1614051849.4007416,43179556.0,0.21790001,0.0,2241620,2068538,0,10.3,,2026-08-18
2048,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1535623,27.9,71.52,-2,-10,-42.45,,,,,,,19,21,13,35,,0,0,0,0,0,0,6643227728.768806,238108524.0,0.0315,-0.028,1394560,1610916,0,23.0,,2026-08-18
2049,ADMA,Healthcare,Biotechnology,NASDAQ,2608826,9.47,71.47,6,-1,-53.71,,,,,,,19,13,6,33,,0,0,0,0,0,0,2121134979.4103625,223984680.0,0.12060001,0.159,2888640,3088590,0,17.3,,2026-08-18
2050,IE,Basic Materials,Copper,NYSE ARCA,2022990,10.41,71.25,9,68,-51.69,,,,,,,19,10,69,92,,0,0,0,0,0,0,1661334571.838459,159590259.0,0.09,-0.322,1977580,2255988,1,57.0,,2026-08-18
2051,LULU,Consumer Cyclical,Apparel Retail,NASDAQ,2520763,119.55,71.19,6,2,-47.1,,,,,,,19,13,9,22,,0,0,0,0,0,0,13575371243.439056,113553918.0,0.091000006,0.043,2514840,3456314,0,14.7,,2026-08-18
2052,MMS,Industrials,Specialty Business Services,NYSE,659980,55.28,71.11,-1,-1,-44.72,,,,,,,19,20,20,32,,0,0,0,0,0,0,2894337074.726715,52357763.0,0.105900005,-0.051,783120,709262,0,24.0,,2026-08-18
2053,TCOM,Consumer Cyclical,Travel Services,NASDAQ,2850393,44.98,71.05,1,5,-43.06,,,,,,,18,17,21,21,,0,0,0,0,0,0,28324140597.303825,629705222.0,0.0185,0.172,2319340,3279878,0,19.7,,2026-08-18
2054,SEDG,Technology,Solar,NASDAQ,3140276,32.42,71.04,-74,-72,-60.1,,,,,,,18,92,94,91,,0,0,0,0,0,0,1994664637.5029907,61525748.0,0.2044,0.196,5082280,2974038,3,92.3,,2026-08-18
2055,PDD,Consumer Cyclical,Internet Retail,NASDAQ,6222860,84.79,70.85,-2,5,-39.18,,,,,,,18,20,27,27,,0,0,0,0,0,0,120689787316.13838,1423396462.0,0.04,0.11,5535360,7106632,0,24.7,,2026-08-18
2056,PFSI,Financial Services,Mortgage Finance,NYSE,622786,78.03,70.84,-7,-7,-51.34,,,,,,,18,25,25,25,,0,0,0,0,0,0,4053781099.7425537,51951572.0,0.089499995,0.018,762200,608646,0,25.0,,2026-08-18
2057,NAMS,Healthcare,Biotechnology,NASDAQ,1018083,26.98,70.56,-33,-9,-36.07,,,,,,,18,51,75,85,,0,0,0,0,0,0,3154069299.9056053,116903979.0,0.099300005,-0.807,1163790,1098586,0,70.3,,2026-08-18
2058,HSAI,Consumer Cyclical,Auto Parts,NASDAQ,1551906,18.21,70.48,4,18,-40.97,,,,,,,18,14,28,88,,0,0,0,0,0,0,22892476147.53607,1257137688.0,0.0771,0.296,1454070,1732822,0,43.3,,2026-08-18
2059,ONON,Consumer Cyclical,Footwear & Accessories,NYSE,6397546,32.22,70.29,-12,-22,-36.92,,,,,,,18,30,20,44,,0,0,0,0,0,0,10768398138.636932,334214703.0,0.0789,0.135,11354270,5853118,0,31.3,,2026-08-18
2060,CPRI,Consumer Cyclical,Luxury Goods,NYSE,3828603,15.34,70.22,-3,1,-45.74,,,,,,,18,21,25,37,,0,0,0,0,0,0,1760972283.5564957,114796106.0,0.0713,-0.035,4870480,3442254,0,27.7,,2026-08-18
2061,ADTN,Technology,Communication Equipment,NASDAQ,2260730,8.4,70.19,-33,8,-57.96,,,,,,,18,51,92,73,,0,0,0,0,0,0,684443787.71731,81481407.0,0.1492,0.061,2594520,2293466,1,72.0,,2026-08-18
2062,GOOS,Consumer Cyclical,Apparel Manufacturing,NYSE,724666,8.74,70.1,-4,-1,-43.24,,,,,,,18,22,25,58,,0,0,0,0,0,0,853553700.3072605,97660609.0,0.1012,0.103,888710,684830,0,35.0,,2026-08-18
2063,KEP,Utilities,Utilities - Regulated Electric,NYSE,1159183,11.77,70.1,-1,6,-49.72,,,,,,,18,19,26,93,,0,0,0,0,0,0,15111834960.315666,1283928154.0,0.0032,-0.001,1077490,1204498,1,46.0,,2026-08-18
2064,UTI,Consumer Defensive,Education & Training Services,NYSE,1373610,25.15,69.93,-58,-59,-51.01,,,,,,,18,76,75,73,,0,0,0,0,0,0,1385645038.6328373,55095231.0,0.0884,0.072,2244860,1269326,0,74.7,,2026-08-18
2065,GLXY,Financial Services,Capital Markets,NASDAQ,6440943,21.66,69.72,-1,55,-52.83,,,,,,,18,19,75,24,,0,0,0,0,0,0,4208373181.0733337,194292392.0,0.16610001,-0.038,7365470,7476876,0,39.3,,2026-08-18
2066,HDB,Financial Services,Banks - Regional,NYSE,8773843,23.37,69.54,-8,-20,-38.26,,,,,,,18,26,14,32,,0,0,0,0,0,0,120051698681.33212,5137000187.0,0.0046,0.166,6722540,9034146,0,24.0,,2026-08-18
2067,CLBT,Technology,Software - Infrastructure,NASDAQ,2716473,11.14,69.54,-30,-50,-44.24,,,,,,,18,48,28,15,,0,0,0,0,0,0,2793755379.720517,250785933.0,0.0584,0.158,5455060,2498926,0,30.3,,2026-08-18
2068,BLDR,Industrials,Building Products & Equipment,NYSE,2229403,72.51,69.44,2,-5,-51.99,,,,,,,18,16,9,33,,0,0,0,0,0,0,7801819326.92083,107596457.0,0.0889,-0.088,1938750,2316128,0,19.3,,2026-08-18
